,0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.00093284440686122
3125,0.03392027929830798
3126,0.11463539652855102
3127,0.240631417854572
3128,0.3753135835569919
3129,0.4583799910201021
3130,0.45066831402934826
3131,0.40643451349787746
3132,0.3335045255738891
3133,0.3438408986385412
3134,0.37160587389787514
3135,0.3429406997052359
3136,0.22789397020987995
3137,0.139290074294842
3138,0.04331727886138767
3139,0.0070383640986624325
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0028164882310394317
3149,0.02813386911051616
3150,0.13628587459085587
3151,0.3001930843573995
3152,0.44724625226384596
3153,0.5514742718227609
3154,0.6198828616592502
3155,0.6379251987567839
3156,0.6435124715558845
3157,0.6201325995319531
3158,0.5402630000668094
3159,0.4372404146189479
3160,0.30030407896748973
3161,0.14890416625706873
3162,0.03351384315253642
3163,0.007014696130334372
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0034946979441642556
3173,0.037432116116089105
3174,0.12683092931221437
3175,0.2566603453705426
3176,0.39449035086059486
3177,0.5072306776492229
3178,0.5730994496430598
3179,0.598581690163994
3180,0.5979989684610202
3181,0.5563082503195578
3182,0.4663038635889697
3183,0.3445884799829723
3184,0.1954109078848726
3185,0.09995064638624662
3186,0.040010292390170114
3187,0.005520349578310841
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0037379067221560694
3197,0.031598369991641166
3198,0.13391499707385512
3199,0.2804066628351393
3200,0.41443428679276245
3201,0.5210846004895285
3202,0.5919554751689755
3203,0.6269089837053291
3204,0.6258708576462501
3205,0.5917253245804058
3206,0.5156001609321292
3207,0.39168936922949443
3208,0.2684429129137232
3209,0.14357724110957693
3210,0.03854042994331355
3211,0.009099109616881665
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.004023554615770615
3221,0.037514545936817884
3222,0.12527618863411233
3223,0.26765370859050813
3224,0.41393236263683975
3225,0.5253162699992183
3226,0.5960026977530741
3227,0.6303302293339925
3228,0.6331671209860045
3229,0.6053597066110478
3230,0.5365144835657475
3231,0.4297956143745139
3232,0.29311881023782554
3233,0.14649248189812308
3234,0.040781541702929386
3235,0.009890762350613409
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.004412851887925298
3245,0.03492902443118679
3246,0.14454926008470526
3247,0.30671973065807245
3248,0.45274211773698986
3249,0.5657215726194155
3250,0.6409473534712258
3251,0.6786357365547291
3252,0.6795326709406788
3253,0.6446599599513759
3254,0.5726122159502373
3255,0.46290465365495653
3256,0.31975996506999593
3257,0.1587810542814209
3258,0.03454462398006549
3259,0.01064405665291691
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.00458260835041623
3269,0.040801128987062965
3270,0.1341149505993853
3271,0.23953452994309213
3272,0.34582900797809846
3273,0.44391967850849484
3274,0.5016417725764447
3275,0.5647479213706094
3276,0.6000939917264733
3277,0.5487238906756722
3278,0.4536292584808728
3279,0.3632723006358804
3280,0.2283273388713351
3281,0.10660869071798228
3282,0.03248551073552406
3283,0.002126852602170026
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.002438616874629331
3293,0.03348364608949718
3294,0.08727277673079413
3295,0.15890755549145016
3296,0.20812876824543108
3297,0.28677008176803254
3298,0.3082630454204299
3299,0.34872710989302774
3300,0.363710566118369
3301,0.3605619101938979
3302,0.32719823621971883
3303,0.2687236639863044
3304,0.1766511865059469
3305,0.08112236951285348
3306,0.03315882362761549
3307,0.004198207899294939
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.006218962712408133
3317,0.043863274406610905
3318,0.13742846616531407
3319,0.2887736977075288
3320,0.42151835455440323
3321,0.522055803327818
3322,0.5801541364785
3323,0.6116847671125127
3324,0.5504769526056266
3325,0.3907916187067058
3326,0.2890144580750039
3327,0.242000895470244
3328,0.18615754840543902
3329,0.09652695234706654
3330,0.03576230014370235
3331,0.004825000991569146
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.00704081250917913
3341,0.04514950606471527
3342,0.13158166185144374
3343,0.26139801972034965
3344,0.38346189375655665
3345,0.489594776697461
3346,0.5404294919819446
3347,0.5781341978022257
3348,0.5362590327351723
3349,0.45464779725581833
3350,0.33332252705881465
3351,0.24209230279620073
3352,0.1515794628149787
3353,0.10888979318270411
3354,0.05219113471073329
3355,0.012481996814116797
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.007779416348382457
3365,0.042950833420722145
3366,0.14275375903912813
3367,0.29724356582161965
3368,0.4411113516458445
3369,0.5492919219155455
3370,0.6186480466219964
3371,0.6537427468314797
3372,0.6458425422309403
3373,0.6024460980961793
3374,0.5068095510403513
3375,0.38852683897876195
3376,0.25113101828700385
3377,0.1287610929362098
3378,0.051656565081254636
3379,0.01275132197095337
3380,0.0
3381,0.0
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3387,0.0
3388,0.008958734080591085
3389,0.02751768579714764
3390,0.14960930848587725
3391,0.3119805487216135
3392,0.4572267896667383
3393,0.5701907379492247
3394,0.643701815302509
3395,0.6803153461691827
3396,0.6801970063275422
3397,0.6437744514811709
3398,0.5708779251675775
3399,0.46256758914049134
3400,0.32206963232407926
3401,0.16365910416751844
3402,0.03167182230714204
3403,0.014341972669966946
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,0.0
3411,0.0
3412,0.009907901224230282
3413,0.0320782584529136
3414,0.14815821718631533
3415,0.3051225508643477
3416,0.44522631358757164
3417,0.5374310052358309
3418,0.5860817383394215
3419,0.6128175650449041
3420,0.6112171207038237
3421,0.5759069603688713
3422,0.5198685565995695
3423,0.43525965051094073
3424,0.31293461268628614
3425,0.16442708893292213
3426,0.03310414245940928
3427,0.015198916350810587
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.009565939888731721
3437,0.04490874569724015
3438,0.1317840637874906
3439,0.2758877131581572
3440,0.4320685554708467
3441,0.5534158613625006
3442,0.6229343972998924
3443,0.6190961057465518
3444,0.6272729807354781
3445,0.5696896299301408
3446,0.527905872189044
3447,0.4214750993019416
3448,0.24907027276878466
3449,0.12801759227597306
3450,0.049111850417568485
3451,0.010754235126168238
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.010808916294374452
3461,0.04605296954537614
3462,0.1133344744073465
3463,0.203996667430087
3464,0.2689309627433846
3465,0.38515048087623804
3466,0.4865350796884297
3467,0.43110388172726843
3468,0.31447466290128795
3469,0.2605720892393841
3470,0.21875078920369773
3471,0.16944633049214916
3472,0.1202691891274688
3473,0.07800962360929382
3474,0.03592797592199879
3475,0.006458906943044352
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.007112632551002214
3485,0.024943590207261127
3486,0.033175962501232364
3487,0.09167420270297487
3488,0.17121734743255934
3489,0.3977418400267673
3490,0.48301752991277636
3491,0.39798341653108127
3492,0.3527473999614427
3493,0.3119552484796077
3494,0.33887633824752034
3495,0.3356566784180649
3496,0.21427917546337172
3497,0.11965871877197255
3498,0.05853659863317071
3499,0.018493660769444656
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.009500648941619826
3509,0.047477944466093276
3510,0.13952920238863933
3511,0.24697851405068727
3512,0.3625271677019659
3513,0.4282996355488125
3514,0.46683190412373704
3515,0.4145052906977466
3516,0.343778056101946
3517,0.22405486251970044
3518,0.13403007236813982
3519,0.09252298501542949
3520,0.06627684041328605
3521,0.03970587334926091
3522,0.01869932725284713
3523,0.004088845562882513
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.0
3532,0.011302679081908169
3533,0.05352388616865487
3534,0.1365152090425864
3535,0.2686812248706816
3536,0.3613943697695745
3537,0.3313564534139077
3538,0.3567970709560581
3539,0.3913188431046344
3540,0.3452650574224194
3541,0.32814087426864674
3542,0.24830473641389764
3543,0.21257916242794572
3544,0.14956931778077118
3545,0.08171162031053837
3546,0.04791702608542077
3547,0.014508464585102283
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.0
3556,0.015197284077132786
3557,0.039606304654915256
3558,0.1550464121066204
3559,0.28415109865200655
3560,0.4213151364815174
3561,0.5437495366425845
3562,0.5962189740153823
3563,0.601232502616737
3564,0.5591965585924202
3565,0.47129535649567417
3566,0.31649460157756226
3567,0.15055847562951644
3568,0.05863779960119417
3569,0.0406607534507724
3570,0.042023701971733225
3571,0.008991379554147036
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.012206142562569033
3581,0.05296238402349257
3582,0.12886555845158887
3583,0.25262454870218853
3584,0.2764271796086692
3585,0.26762269539063
3586,0.399694039345413
3587,0.4905618988515558
3588,0.4052005145974625
3589,0.30889391919689857
3590,0.2364968686287112
3591,0.14686219188614416
3592,0.13255857764760548
3593,0.10089491670885242
3594,0.05004224641391301
3595,0.016763450670979403
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0
3604,0.007363186560544119
3605,0.035945930932454566
3606,0.0898835984784311
3607,0.15703941826721105
3608,0.19749695364509764
3609,0.2529273354694199
3610,0.2827791726258178
3611,0.2626981257047152
3612,0.2761880515148719
3613,0.3488609563346071
3614,0.32122166614846354
3615,0.23411293292228805
3616,0.16593775822172363
3617,0.09043612311836552
3618,0.05385686999892554
3619,0.017500422236504932
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,0.0
3627,0.0
3628,0.017284962111035675
3629,0.05552097301344001
3630,0.11614361740683582
3631,0.1770421160517794
3632,0.20645568772568876
3633,0.3629784913738769
3634,0.48455431558042245
3635,0.39537259478344433
3636,0.20893184689490737
3637,0.1919243713090973
3638,0.26748803281221173
3639,0.26131150921542634
3640,0.18106567066755003
3641,0.13743091457583073
3642,0.0625217948175131
3643,0.02383527638003668
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
3651,0.0
3652,0.011400615502576011
3653,0.052271932257784266
3654,0.09763934685848548
3655,0.13541097589955647
3656,0.19237243043365265
3657,0.15804081816853974
3658,0.2581432660068215
3659,0.3323513242205252
3660,0.35584871994925776
3661,0.39170569196627236
3662,0.33879554070046936
3663,0.32272662247939277
3664,0.2544208658846045
3665,0.16895011929409876
3666,0.05998687379589372
3667,0.023816505232742015
3668,0.0
3669,0.0
3670,0.0
3671,0.0
3672,0.0
3673,0.0
3674,0.0
3675,0.0
3676,0.014745144268382904
3677,0.04763545887600072
3678,0.1458028462692537
3679,0.2926307604081641
3680,0.43256313439521943
3681,0.5423735299322013
3682,0.6147110025111491
3683,0.6489756915554723
3684,0.649357643596077
3685,0.6167627705241405
3686,0.549474736567459
3687,0.44428449167548256
3688,0.2981494777127972
3689,0.16588552546403412
3690,0.04504259213881953
3691,0.022306652080779407
3692,0.0
3693,0.0
3694,0.0
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.0
3700,0.017512664289088414
3701,0.05931764158799679
3702,0.14940690654983035
3703,0.24926532947328145
3704,0.25046341835278474
3705,0.17524906341671895
3706,0.18574458316495632
3707,0.23544323596969297
3708,0.29070875815255764
3709,0.33161843333919416
3710,0.29878932899449373
3711,0.1453588678288928
3712,0.1208853724408373
3713,0.08540137495919942
3714,0.029549866526005414
3715,0.006141429712712757
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,0.0
3723,0.0
3724,0.015731037569772538
3725,0.05406988171387812
3726,0.1450340453670111
3727,0.28981345604028586
3728,0.4287517753575625
3729,0.5335690457141621
3730,0.6089515248390409
3731,0.6444143027628676
3732,0.6454695676955633
3733,0.5854924875417367
3734,0.4423355569041924
3735,0.2331751916943934
3736,0.111815643750156
3737,0.0719693948646045
3738,0.038311911628421916
3739,0.01583958376934607
3740,0.0
3741,0.0
3742,0.0
3743,0.0
3744,0.0
3745,0.0
3746,0.0
3747,0.0
3748,0.007111000277324416
3749,0.03084915637353216
3750,0.10119117438137265
3751,0.26355506938555884
3752,0.43005351361560584
3753,0.5323905441187924
3754,0.5991358470776061
3755,0.6185460295171341
3756,0.5887741737709484
3757,0.5183121836477895
3758,0.43280552703637226
3759,0.3430402683995815
3760,0.2409105366534754
3761,0.14186661829524522
3762,0.06374763234953897
3763,0.023625529212439714
3764,0.0
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.0
3772,0.021186912337810386
3773,0.05626528981051562
3774,0.14701562561185713
3775,0.2631461848292706
3776,0.2955664046176828
3777,0.3391717797832017
3778,0.3703122970082207
3779,0.29229124748318225
3780,0.17733837372429964
3781,0.14849936238497496
3782,0.1435854024779659
3783,0.14092316410947828
3784,0.08517367278114667
3785,0.03907255116227551
3786,0.014146099828631254
3787,0.0020036159394963213
3788,0.0
3789,0.0
3790,0.0
3791,0.0
3792,0.0
3793,0.0
3794,0.0
3795,0.0
3796,0.0012217568478313614
3797,0.017205796837662497
3798,0.06348891697160808
3799,0.126568133250089
3800,0.19367253641801832
3801,0.23500660276088212
3802,0.15532961158971825
3803,0.13331921718145903
3804,0.10178777041060759
3805,0.07535146592500075
3806,0.08089711574531747
3807,0.09251482364704053
3808,0.10207096989370545
3809,0.08315618251538906
3810,0.05473829778493614
3811,0.01939794038694442
3812,0.0
3813,0.0
3814,0.0
3815,0.0
3816,0.0
3817,0.0
3818,0.0
3819,0.0
3820,0.019217574145547808
3821,0.05075228546375488
3822,0.1481190426180482
3823,0.2785466869792892
3824,0.41229764054852563
3825,0.5165525926231239
3826,0.5840054862212631
3827,0.6179461689405435
3828,0.6039510544271086
3829,0.5287571029120153
3830,0.3896016911955916
3831,0.24272562498318606
3832,0.15168474446719662
3833,0.11685202418299992
3834,0.06453846894643181
3835,0.021613751904554408
3836,0.0
3837,0.0
3838,0.0
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,0.017093169953894486
3845,0.05819382116083328
3846,0.12654120073440533
3847,0.20382609483075712
3848,0.26380235884774517
3849,0.30186616487714185
3850,0.33796797794582606
3851,0.37555924074550046
3852,0.38509743198170965
3853,0.3980560527097432
3854,0.3794407875513027
3855,0.3403070261261098
3856,0.21361565621334708
3857,0.10207178603054436
3858,0.04073583803995107
3859,0.00946065823651379
3860,0.0
3861,0.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3868,0.022033246239748342
3869,0.05741277820600721
3870,0.1498908756952973
3871,0.2563510295086
3872,0.3186500189690937
3873,0.32808864151095724
3874,0.3103923464331167
3875,0.28544957236269436
3876,0.26552848826201586
3877,0.24477412844882188
3878,0.18309621912273
3879,0.13125439097904532
3880,0.09112494261039603
3881,0.05366507784178436
3882,0.02684192449453952
3883,0.007139565066685872
3884,0.0
3885,0.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
3890,0.0
3891,0.0
3892,0.0026891708841712335
3893,0.01832145589643703
3894,0.029135269011844874
3895,0.041516880994777135
3896,0.06230470241836605
3897,0.06329467640395017
3898,0.07072478618528398
3899,0.10348859958287251
3900,0.1359936976025301
3901,0.12958539114349749
3902,0.14373720393000106
3903,0.17884904301310112
3904,0.10458140681015787
3905,0.04094803361806473
3906,0.0181508832971072
3907,0.005040461117038403
3908,0.0
3909,0.0
3910,0.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,0.0
3916,0.006344647785598534
3917,0.045549413115775636
3918,0.10714407648429983
3919,0.13979363072444254
3920,0.13101281447473132
3921,0.17959417594701568
3922,0.19937080382720904
3923,0.18285137807106036
3924,0.1997070522048353
3925,0.13439978235616096
3926,0.11114151472122567
3927,0.09026473438219677
3928,0.059593495839544534
3929,0.03868325389012083
3930,0.03216966577887026
3931,0.02207242080801548
3932,0.00014282394680727336
3933,0.0
3934,0.0
3935,0.0
3936,0.0
3937,0.0
3938,0.0
3939,0.0
3940,0.010108670886599362
3941,0.028632528719083273
3942,0.04943993742680576
3943,0.0712903690146408
3944,0.11422732810910169
3945,0.17883272027632316
3946,0.29226349883065966
3947,0.47469864711388177
3948,0.49949125200594663
3949,0.34328674172492896
3950,0.1913506271113515
3951,0.16316126069579023
3952,0.16031049471751704
3953,0.1403551328696048
3954,0.07432558191850508
3955,0.028657012824250233
3956,0.00021219557811366334
3957,0.0
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,0.02121792553768854
3965,0.05434410369174808
3966,0.1525849434005019
3967,0.2964388548984655
3968,0.43528658302662443
3969,0.542520434563203
3970,0.606325196491465
3971,0.6037739527330676
3972,0.5444677370608153
3973,0.47551641622645824
3974,0.3072567486980678
3975,0.2040946038507548
3976,0.1366302843368711
3977,0.0849663740240664
3978,0.0390088924888414
3979,0.015479667423391739
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,0.0
3988,0.020278552036116126
3989,0.040335930988890704
3990,0.15471669282370537
3991,0.28613186276001373
3992,0.3985375734446935
3993,0.517550727977097
3994,0.5809408923911984
3995,0.5922688717151126
3996,0.5515909793907233
3997,0.4032646380155948
3998,0.23709346465794612
3999,0.20110183006251325
4000,0.20619534007408002
4001,0.1554789646312367
4002,0.06687914940039329
4003,0.024289048462464363
4004,0.0
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4011,0.0
4012,0.019600342322991304
4013,0.05732953224843954
4014,0.12125263401834172
4015,0.1960132168719798
4016,0.28289098337274693
4017,0.3727811109458893
4018,0.4332380795609886
4019,0.4981446262217637
4020,0.4816333618340041
4021,0.396962429345619
4022,0.33964758756027963
4023,0.2559829517942566
4024,0.202062423121897
4025,0.14121778950832078
4026,0.069765825399578
4027,0.028966328686192838
4028,0.000423575019388428
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.0
4036,0.021572945062609476
4037,0.04602277248233688
4038,0.15311951302998056
4039,0.2774187858679311
4040,0.3519941056591393
4041,0.40126999958132636
4042,0.4513130621320783
4043,0.44822969715471894
4044,0.4171356997295172
4045,0.39305966298200534
4046,0.4054755527121714
4047,0.37857405022839224
4048,0.28297422933031463
4049,0.13491721311202276
4050,0.053123979117594505
4051,0.016019133873903784
4052,0.0
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.0
4060,0.006084300133989847
4061,0.018675659284519072
4062,0.03302089650184161
4063,0.0540739623980726
4064,0.08872631644087274
4065,0.14957829528599909
4066,0.2230493819341772
4067,0.262401051895356
4068,0.2920806841787464
4069,0.3369820846444365
4070,0.28658318643192465
4071,0.2117695546837582
4072,0.1380144524156433
4073,0.1330792729508229
4074,0.07591623261751865
4075,0.032203127389265104
4076,0.0008161368388987052
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0
4084,0.020687436592404383
4085,0.05679822716631648
4086,0.12123794355524155
4087,0.1972292607619389
4088,0.3121723408787548
4089,0.47149367774752654
4090,0.5340015982387784
4091,0.5841066871892866
4092,0.6139120045458673
4093,0.5857862968037401
4094,0.5138038437497132
4095,0.4033340096469012
4096,0.2858894701188608
4097,0.16184646424832438
4098,0.0633950612351347
4099,0.02786372781684069
4100,0.000381952040604594
4101,0.0
4102,0.0
4103,0.0
4104,0.0
4105,0.0
4106,0.0
4107,0.0
4108,0.02057889039283085
4109,0.045519216052736386
4110,0.14560044433320682
4111,0.2795644096173958
4112,0.43081496928629837
4113,0.5270897353501452
4114,0.5883179532780038
4115,0.613294188958821
4116,0.6172034844171458
4117,0.5904137926802956
4118,0.5284175899870334
4119,0.4346589737975113
4120,0.30178536733009087
4121,0.1483581707118455
4122,0.06453030757804282
4123,0.02572300088840939
4124,0.00014935304151846303
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.0
4132,0.021534586631181234
4133,0.04144914163714854
4134,0.1562575591755461
4135,0.2997474736433608
4136,0.42026966519088826
4137,0.5170634942842746
4138,0.5432867870549289
4139,0.48408340462437793
4140,0.3189878996203978
4141,0.21011932599550495
4142,0.15943069920518427
4143,0.1505911211030724
4144,0.16357422593627297
4145,0.11004136226239021
4146,0.05727403494339442
4147,0.021273422842733643
4148,0.0
4149,0.0
4150,0.0
4151,0.0
4152,0.0
4153,0.0
4154,0.0
4155,0.0
4156,0.013074512159157255
4157,0.049794140814887804
4158,0.09685503935630382
4159,0.17531598663750866
4160,0.2621390719700696
4161,0.31138803337657306
4162,0.3328736517974204
4163,0.3631678351205015
4164,0.38043810676843687
4165,0.30709760201448255
4166,0.17223180552331044
4167,0.11858549882882077
4168,0.08741804908811811
4169,0.04781174443320284
4170,0.02390709642185977
4171,0.011562210596677955
4172,0.0
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.006401777364321443
4181,0.04429011397335493
4182,0.09715537771301853
4183,0.1120629332123423
4184,0.142182463251899
4185,0.18921806155130919
4186,0.1696291451440625
4187,0.19612747602942562
4188,0.18002019937692076
4189,0.1947637113716259
4190,0.26278218779912177
4191,0.30981125700382073
4192,0.23082798214572076
4193,0.159988936802991
4194,0.07441698924446173
4195,0.0276050124389098
4196,0.00019668897817458794
4197,0.0
4198,0.0
4199,0.0
4200,0.0
4201,0.0
4202,0.0
4203,0.0
4204,0.002772416841738901
4205,0.012339172867309523
4206,0.031094813562040666
4207,0.060674877151085334
4208,0.09228059237427658
4209,0.11959669237221623
4210,0.21658721044377724
4211,0.3572581882700359
4212,0.36688370614800714
4213,0.30537881783176185
4214,0.2514125854964239
4215,0.21560458168974325
4216,0.18932171092984934
4217,0.1365176574531031
4218,0.07005800238790376
4219,0.0245191990510338
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.0
4228,0.010392686506536112
4229,0.04003559263217599
4230,0.10865556190994019
4231,0.14960277939116604
4232,0.20836055110767832
4233,0.3020465311185385
4234,0.4022387540090991
4235,0.4911438044176906
4236,0.5521010649150351
4237,0.5495881795880658
4238,0.505208290562432
4239,0.41255717206329545
4240,0.3167255683029706
4241,0.1863493405625802
4242,0.05477502394268659
4243,0.02642895925405677
4244,0.0006929001762250007
4245,0.0
4246,0.0
4247,0.0
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.01691688439669236
4253,0.029951405850743577
4254,0.14917512368758312
4255,0.3051388736011256
4256,0.4424449192406049
4257,0.548701854981022
4258,0.6199767173957236
4259,0.6561144404853194
4260,0.6582967903925346
4261,0.6263776786232061
4262,0.5602534557987942
4263,0.4601599854657403
4264,0.32979599977793334
4265,0.1813872285820761
4266,0.04577140233595608
4267,0.022148321534033063
4268,0.0004464268508775918
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.0
4276,0.018805425041903964
4277,0.03656211424582309
4278,0.14733391897902764
4279,0.2988089162786273
4280,0.43588889201373165
4281,0.5433047420653847
4282,0.6147346704794773
4283,0.6500244273934572
4284,0.6505524679282246
4285,0.615945001411564
4286,0.5469855192088179
4287,0.44709363467497193
4288,0.3115120861760856
4289,0.16573780469619342
4290,0.061783190978309775
4291,0.024590202956017986
4292,6.121026291740289e-05
4293,0.0
4294,0.0
4295,0.0
4296,0.0
4297,0.0
4298,0.0
4299,0.0
4300,0.02056664834024737
4301,0.05331250672738012
4302,0.14313326266921603
4303,0.26138985835196055
4304,0.3755094563983276
4305,0.4771911290198784
4306,0.5420789045333588
4307,0.5032152844018415
4308,0.49997277274089685
4309,0.44357118807828516
4310,0.3683886624789364
4311,0.23473074850933437
4312,0.16576228880136037
4313,0.11262198694698791
4314,0.05989954715413155
4315,0.017919100434859968
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.01800397866610543
4325,0.03371379667806661
4326,0.14557106340700643
4327,0.29753900735730093
4328,0.429416110744426
4329,0.5246715218964884
4330,0.5887145957817087
4331,0.6209315974972349
4332,0.6209846463917634
4333,0.5714116786602172
4334,0.5041905679243253
4335,0.3731810179969496
4336,0.2704049058744357
4337,0.16484413485759936
4338,0.05511127232031286
4339,0.02414377610514039
4340,0.00025218628321969986
4341,0.0
4342,0.0
4343,0.0
4344,0.0
4345,0.0
4346,0.0
4347,0.0
4348,0.018634852442574137
4349,0.05556749281325724
4350,0.10983651191582663
4351,0.22298490712390423
4352,0.40379267855036227
4353,0.5197649072210294
4354,0.5773270384685549
4355,0.5530877743532635
4356,0.45609399173434695
4357,0.2893833519261862
4358,0.24071384767530077
4359,0.24604566964382601
4360,0.18468605368490468
4361,0.12475712560457276
4362,0.05041440481245081
4363,0.017396772857964798
4364,0.0
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.018445508695949634
4373,0.03666902817171882
4374,0.14627375722529826
4375,0.2949094144623693
4376,0.42873463648394555
4377,0.5290745801423468
4378,0.5952616455033541
4379,0.6270256912732918
4380,0.6075485856129741
4381,0.546162853275208
4382,0.4485765553112509
4383,0.37642026511053855
4384,0.20644344567310527
4385,0.13214561240712275
4386,0.06222227259763728
4387,0.024671816639907855
4388,0.00017057259932982938
4389,0.0
4390,0.0
4391,0.0
4392,0.0
4393,0.0
4394,0.0
4395,0.0
4396,0.017574690688844718
4397,0.03355954681551475
4398,0.14621744378341422
4399,0.2964968006140273
4400,0.40419666628561707
4401,0.5159029476993607
4402,0.6150080763205081
4403,0.6537517243367074
4404,0.6532244999387791
4405,0.6198183868489772
4406,0.5508295237200307
4407,0.4412158171612235
4408,0.2942581372649281
4409,0.16207253415269937
4410,0.060874014539776616
4411,0.024040126726600258
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.0
4420,0.021134679580120868
4421,0.05626855435787122
4422,0.1319481072921093
4423,0.21782855457574218
4424,0.3006590984924107
4425,0.34605018106144
4426,0.4177380087166245
4427,0.4874058976955346
4428,0.4164379027322588
4429,0.26406923559406503
4430,0.19029291376813876
4431,0.16661678407168734
4432,0.18528101744046185
4433,0.11698750289825707
4434,0.05279425983467944
4435,0.01946731201825081
4436,0.0
4437,0.0
4438,0.0
4439,0.0
4440,0.0
4441,0.0
4442,0.0
4443,0.0
4444,0.01764161390963441
4445,0.0518083665332898
4446,0.14201678747360258
4447,0.2830950175824716
4448,0.4012495961603539
4449,0.46392645697725776
4450,0.46823565948664286
4451,0.5736952295354558
4452,0.5915955588230212
4453,0.49076756533495847
4454,0.43859601790835867
4455,0.37774893588426567
4456,0.22853463762841536
4457,0.11336630374406355
4458,0.05540181703496079
4459,0.008295214830566439
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.0
4468,0.01133940523965861
4469,0.047375927361230925
4470,0.10898446505601639
