,0
3128,0.6467627305674677
3129,0.745545167503452
3130,0.7979594549785753
3131,0.8054684441850228
3132,0.7691803272156532
3133,0.688754556075887
3134,0.5642278196380678
3135,0.39917022740338254
3136,0.20841537268268853
3137,0.036913709279854184
3138,0.013000090433963786
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0005851404768742654
3148,0.026133765992873145
3149,0.1278268534681645
3150,0.3183051305358022
3151,0.49845878262965365
3152,0.641274451560901
3153,0.7379515116685179
3154,0.786371415759705
3155,0.7813986624465906
3156,0.7316052774932867
3157,0.6425322213640858
3158,0.526917117944643
3159,0.3829001236292017
3160,0.2060447070850629
3161,0.039433952587806194
3162,0.014118630670303818
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0009680217856971369
3172,0.027831802264188337
3173,0.1300291265491334
3174,0.3196616780722213
3175,0.495648791304214
3176,0.6336384624117236
3177,0.7265544427339009
3178,0.7719573926300146
3179,0.7748454654017253
3180,0.7228940221623291
3181,0.6229431857532292
3182,0.48669012127001204
3183,0.3198357150307771
3184,0.17659953517804602
3185,0.0561593746751817
3186,0.016113940881638738
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0013010438577445486
3196,0.028001135521161596
3197,0.1295408823248605
3198,0.3135195845456745
3199,0.4865941657577271
3200,0.6256976733999942
3201,0.7232900738355832
3202,0.7741493175675017
3203,0.7831164542645526
3204,0.7417765617954806
3205,0.6686876243842389
3206,0.5433923031078247
3207,0.3749790901641193
3208,0.1994802211563995
3209,0.05390159791553824
3210,0.015870289139660546
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0018137473302469193
3220,0.030722697256848487
3221,0.13152302217176412
3222,0.3035458557099496
3223,0.4632186503728852
3224,0.6044698681577632
3225,0.6850320466434244
3226,0.7225685260128138
3227,0.7106596943460111
3228,0.6684204541343478
3229,0.5884481198271431
3230,0.4427707188530474
3231,0.2934724084006736
3232,0.16208861579575412
3233,0.06087342440125396
3234,0.01350526798393401
3235,0.0
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0018353843575268356
3244,0.04154403311775633
3245,0.121621730340411
3246,0.20667218087618042
3247,0.2655173691550214
3248,0.3218695955950893
3249,0.38104780594597765
3250,0.42215627629718616
3251,0.4322974569092513
3252,0.549511818866775
3253,0.5186132031707377
3254,0.38220303505466185
3255,0.25298858961963316
3256,0.15534821142790187
3257,0.06347363063611001
3258,0.01241965365867211
3259,0.0
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.010303928686822875
3269,0.037664420052435636
3270,0.06837300620453636
3271,0.09519727558973377
3272,0.1410047438219502
3273,0.1961772819051044
3274,0.2565549361595534
3275,0.2721947439216669
3276,0.2990340651519286
3277,0.30637278036108645
3278,0.2657337394278206
3279,0.2017681016061715
3280,0.12283058164713678
3281,0.055990041418208444
3282,0.013617216081599664
3283,0.0
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0013603104976851893
3292,0.038649375163830095
3293,0.12291712975625646
3294,0.28550151569881566
3295,0.45669837923909806
3296,0.5918498368116725
3297,0.6875720454980234
3298,0.738527244742227
3299,0.7463015227179327
3300,0.7113614866221335
3301,0.6291661829469966
3302,0.5062810383615017
3303,0.35361581831630945
3304,0.1930954166281911
3305,0.05869749204914758
3306,0.02060315367206316
3307,0.0
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.003421472531176372
3316,0.03924768600513562
3317,0.12564809889510853
3318,0.2848524048804182
3319,0.45770497137777244
3320,0.5947981169636403
3321,0.6812991890674808
3322,0.7272835164792026
3323,0.6996991289182585
3324,0.6582585772353191
3325,0.5733294822003805
3326,0.4835499300934745
3327,0.3440880003906141
3328,0.18872567785796443
3329,0.06493554108797918
3330,0.019924879903853603
3331,0.0
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.003998146345201974
3340,0.04246125492636149
3341,0.13219847371902418
3342,0.26956349325636575
3343,0.32707847472765006
3344,0.37525378633654255
3345,0.5642616862894624
3346,0.7087847988951904
3347,0.7154188996072761
3348,0.6573263035816498
3349,0.5303348275145531
3350,0.38668095896128807
3351,0.2526376934815719
3352,0.10976934309259932
3353,0.03718934619259398
3354,0.0076990187503842246
3355,0.0
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.01916946542968956
3365,0.0704435756411927
3366,0.16841227220338886
3367,0.27968774054273365
3368,0.35410500328089894
3369,0.40737254222310393
3370,0.44551297687569774
3371,0.43956467585435377
3372,0.44213195617813167
3373,0.3712866844217857
3374,0.3012203456475167
3375,0.2445087564065389
3376,0.1559963815059828
3377,0.0650888817595716
3378,0.015795029914339093
3379,0.0
3380,0.0
3381,0.0
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3387,0.0009360366149355211
3388,0.019557050440095026
3389,0.050848895588436964
3390,0.0943393204210693
3391,0.14535660852616297
3392,0.20363076743287742
3393,0.23570248630361287
3394,0.24720774037462934
3395,0.24224439446467982
3396,0.25768758750064114
3397,0.2782775708082731
3398,0.27912235561250626
3399,0.25862080189462716
3400,0.19729299992049487
3401,0.07355272238728507
3402,0.0285571130482238
3403,0.0
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,0.0
3411,0.00539608645554789
3412,0.04395891351025832
3413,0.1259011580402519
3414,0.26386354767858256
3415,0.42387124589419856
3416,0.5863530911422573
3417,0.699957832505301
3418,0.7498876248044998
3419,0.754082385875854
3420,0.6976812409393272
3421,0.5906259336598826
3422,0.4882564538970148
3423,0.33143692461407853
3424,0.16713380611324075
3425,0.06912371697711782
3426,0.024082011362547142
3427,0.0
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.006064952820592265
3436,0.040827188996569515
3437,0.1360978423309917
3438,0.310976763470126
3439,0.4712977282111427
3440,0.5747575260008551
3441,0.647078819313818
3442,0.7095420948499875
3443,0.7284086418977581
3444,0.69242814701189
3445,0.5942506060994268
3446,0.46837014434613833
3447,0.31644810915099536
3448,0.17338032181492102
3449,0.06881139119203379
3450,0.018033991867652203
3451,0.0
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0044120720844699444
3460,0.04423549116331464
3461,0.10272602034282824
3462,0.1718346854748818
3463,0.2864601300813476
3464,0.36539953152101534
3465,0.5352153882766493
3466,0.6209939718174037
3467,0.6672802768707279
3468,0.6611532351892454
3469,0.5914302666305055
3470,0.5102650736019559
3471,0.3744729718738325
3472,0.2151774140778207
3473,0.07010679060787924
3474,0.027932461478055767
3475,0.0
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0004355627665478856
3484,0.017097014512400158
3485,0.04967579241373888
3486,0.09946353292514343
3487,0.13160957028088385
3488,0.14375734998808218
3489,0.17349697361416924
3490,0.1540791527409189
3491,0.16843202775003577
3492,0.1691874422241998
3493,0.13296047337540384
3494,0.09694799331877399
3495,0.07140877520594029
3496,0.044094380115836926
3497,0.016843955367256788
3498,0.004241798087180165
3499,0.0
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.006830715438238009
3508,0.046716223377972904
3509,0.1400442479587852
3510,0.3061865137784159
3511,0.4685178405758316
3512,0.5940502284120084
3513,0.6726011041009542
3514,0.7190285202017561
3515,0.7018223798126397
3516,0.6365726314589436
3517,0.5386904830058672
3518,0.3890676171442945
3519,0.2404927359953231
3520,0.15464735989209585
3521,0.0724313599299955
3522,0.01822684363253841
3523,0.0
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.008446907302016124
3532,0.047454704526439614
3533,0.13169235542873742
3534,0.2791486963413688
3535,0.4441291478700996
3536,0.5544732832960915
3537,0.6061566155452801
3538,0.670376253252389
3539,0.7323390549401708
3540,0.719493245918116
3541,0.6174953585802728
3542,0.436462114290477
3543,0.3496440126999701
3544,0.21872118285014447
3545,0.05913587703664502
3546,0.027107432220469387
3547,0.0
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.00968868451982003
3556,0.03264651120412802
3557,0.14098310679467027
3558,0.31320819950090706
3559,0.4712412837921516
3560,0.6023221580151521
3561,0.6986718404926207
3562,0.7541341265932624
3563,0.7661116323031713
3564,0.7364369197589237
3565,0.6653950332764256
3566,0.5487394710669137
3567,0.4009388191984366
3568,0.22236655157665217
3569,0.057621285127050864
3570,0.026110247484960186
3571,1.881480633036223e-06
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.010770535883815862
3580,0.05688374471890066
3581,0.14211481739544157
3582,0.2399122992200314
3583,0.26269891116673305
3584,0.19230331328168285
3585,0.1555382409718385
3586,0.13216366632731297
3587,0.14514964565652902
3588,0.23317659855376174
3589,0.34002118000230624
3590,0.32231550650511887
3591,0.23366672425866766
3592,0.12118334535291359
3593,0.052919465025093336
3594,0.01822496215190538
3595,0.0
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.0019191102456969477
3604,0.031127215592951278
3605,0.09728477835208747
3606,0.20715007695697168
3607,0.3284406667059683
3608,0.4067497721335689
3609,0.49736658312217613
3610,0.5985328560202172
3611,0.5719099050627547
3612,0.42213463926990613
3613,0.37073352911567303
3614,0.28437639028025996
3615,0.1965112447174683
3616,0.13193788865134862
3617,0.06832126548712786
3618,0.023649270816948807
3619,0.0
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,0.0
3627,0.010436573071451932
3628,0.05063064383500477
3629,0.12428872913773986
3630,0.22378142501269538
3631,0.29810555445952525
3632,0.4303905762876691
3633,0.5764367474658398
3634,0.5787396797606762
3635,0.4991069527077346
3636,0.5151964343411439
3637,0.5078116228564766
3638,0.414230539130521
3639,0.2912823649438194
3640,0.1446529347694074
3641,0.07793563152194295
3642,0.03181489676432602
3643,0.0006237108298515079
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
3651,0.012396135150759158
3652,0.045698342355500306
3653,0.14436224601160333
3654,0.3102608600892558
3655,0.43940004629896307
3656,0.5147467604698482
3657,0.6017539508639753
3658,0.6379320012163122
3659,0.6122121609627071
3660,0.4720644315691049
3661,0.2754609943006178
3662,0.24154824663045643
3663,0.288401818094641
3664,0.20543604810027566
3665,0.08079171912289194
3666,0.02496724800039068
3667,0.0
3668,0.0
3669,0.0
3670,0.0
3671,0.0
3672,0.0
3673,0.0
3674,0.0
3675,0.012520312872539548
3676,0.04960523689000002
3677,0.14440928302742925
3678,0.2988572059724232
3679,0.44086383823146524
3680,0.5116028063320446
3681,0.5949505168949163
3682,0.6425030584142739
3683,0.6454297015389617
3684,0.43820906905825113
3685,0.16290141542922576
3686,0.1303000597602906
3687,0.18035873348285236
3688,0.11834419107766192
3689,0.026191151152180743
3690,0.0050019162629268
3691,0.0
3692,0.0
3693,0.0
3694,0.0
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.011976564969592079
3700,0.05083572522400572
3701,0.13913643355334523
3702,0.2839728126844737
3703,0.4274752220467795
3704,0.5461063389209794
3705,0.6033456834795239
3706,0.6214953864061079
3707,0.574269281776582
3708,0.5413932299352237
3709,0.4904530825360845
3710,0.4355373665593397
3711,0.33136825057097263
3712,0.1980738143832049
3713,0.0802846600922887
3714,0.03312064432365316
3715,0.000767644098278779
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,0.0
3723,0.010032054735349143
3724,0.04906619268863515
3725,0.12610247646798678
3726,0.26062457876881073
3727,0.4149012869761984
3728,0.5480630787793371
3729,0.6333872847472134
3730,0.6812615594548201
3731,0.6883613266235823
3732,0.6529264611212946
3733,0.5797453311590341
3734,0.4742516528050095
3735,0.343537667305451
3736,0.2005122132836199
3737,0.07621501748303133
3738,0.033008696225987504
3739,0.0008579551686645178
3740,0.0
3741,0.0
3742,0.0
3743,0.0
3744,0.0
3745,0.0
3746,0.0
3747,0.014616282297741902
3748,0.04982348864343223
3749,0.14300569847518424
3750,0.2981403618512365
3751,0.44858637548976243
3752,0.5687179731688088
3753,0.6393525190942545
3754,0.6632247453662182
3755,0.6219525861999357
3756,0.4677445520356538
3757,0.2895194175906645
3758,0.1823070066783614
3759,0.12153518223129135
3760,0.07415573693017319
3761,0.036520479827549614
3762,0.011465742977722744
3763,0.0
3764,0.0
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.010566395235131431
3772,0.049656977607408524
3773,0.1407244032076278
3774,0.3125242812907984
3775,0.47549531150344654
3776,0.6074426075579603
3777,0.6974328854957664
3778,0.7394378813686165
3779,0.7344425502879054
3780,0.7143125889950509
3781,0.6512218396677636
3782,0.4887465796019206
3783,0.3369609517526728
3784,0.22133173722848218
3785,0.0665103403778305
3786,0.030683186163554726
3787,0.0015569252238374746
3788,0.0
3789,0.0
3790,0.0
3791,0.0
3792,0.0
3793,0.0
3794,0.0
3795,0.0025070729435207675
3796,0.04730136385484717
3797,0.13407525065047782
3798,0.25037615376066236
3799,0.3688736855099167
3800,0.5001389448349549
3801,0.6343035658155018
3802,0.6743922736636047
3803,0.6756321694007756
3804,0.5839269218659571
3805,0.5211108687110932
3806,0.4377452840822077
3807,0.3096616085076338
3808,0.18304548782682808
3809,0.0866064350192904
3810,0.03510090268992379
3811,0.0011552291086842413
3812,0.0
3813,0.0
3814,0.0
3815,0.0
3816,0.0
3817,0.0
3818,0.0
3819,0.015255985712974214
3820,0.04338600265749879
3821,0.14163409909370084
3822,0.3044235664252609
3823,0.46015465916198567
3824,0.5856748173740476
3825,0.6564636447114027
3826,0.5075604451919663
3827,0.45586300183803
3828,0.6490477887962902
3829,0.6353440246055712
3830,0.5290300206955427
3831,0.3824504497579061
3832,0.21172113415493315
3833,0.07897514957169546
3834,0.034659695481476786
3835,0.000809036672205576
3836,0.0
3837,0.0
3838,0.0
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.005473227161502373
3844,0.024776277716137506
3845,0.05277365027603302
3846,0.11952858313615822
3847,0.19128825448015976
3848,0.15934447629247078
3849,0.13162274064531504
3850,0.1250648398988673
3851,0.23330924293839078
3852,0.272952039876464
3853,0.2639350439426379
3854,0.1977088071403959
3855,0.1302473783025656
3856,0.10262912409022687
3857,0.08889995991096156
3858,0.040487581742306496
3859,0.0018598436057563066
3860,0.0
3861,0.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0005587997480117582
3868,0.014215526922905182
3869,0.045609912765747614
3870,0.1431712687708914
3871,0.3087848385326389
3872,0.4992518267164784
3873,0.6027360837544203
3874,0.6009806623237975
3875,0.5414713113814946
3876,0.49474097689877394
3877,0.44469171057937745
3878,0.3544982327332035
3879,0.26238940760259866
3880,0.1649955033737951
3881,0.0833448883419221
3882,0.027203387732754238
3883,0.00040828129736886047
3884,0.0
3885,0.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
3890,0.0
3891,0.009497714235566855
3892,0.032834659267431655
3893,0.09172970678304802
3894,0.2198265527220532
3895,0.3513232341649549
3896,0.47333443099640443
3897,0.5631581978981868
3898,0.6184201063114101
3899,0.6043212311877533
3900,0.5131117537997396
3901,0.3751154975100144
3902,0.24026037313714316
3903,0.17028340469294334
3904,0.12257281880041082
3905,0.05718290013955341
3906,0.015875933581559653
3907,0.0
3908,0.0
3909,0.0
3910,0.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,0.0164968221904616
3916,0.041163974029883005
3917,0.14332555018280035
3918,0.3122806295488202
3919,0.4667398413776124
3920,0.5900031635703475
3921,0.675910628534465
3922,0.7192430089939222
3923,0.718085898404605
3924,0.6603046874237459
3925,0.5140562570775238
3926,0.3893940540341263
3927,0.28181381365806457
3928,0.15372731586254113
3929,0.07889612738510794
3930,0.0326502741653941
3931,0.0012530661016021244
3932,0.0
3933,0.0
3934,0.0
3935,0.0
3936,0.0
3937,0.0
3938,0.0
3939,0.016826081301242943
3940,0.04544622395067345
3941,0.135671686967609
3942,0.26244773350222284
3943,0.39854933879448057
3944,0.5319133897656707
3945,0.665474055463013
3946,0.7260840725756419
3947,0.7319448847475497
3948,0.6891741262570538
3949,0.5953917241033633
3950,0.36506933166991745
3951,0.2415012096146305
3952,0.168732123911005
3953,0.08567510210593746
3954,0.03553270249520559
3955,0.0012351920355882808
3956,0.0
3957,0.0
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,0.0
3963,0.006572952591512046
3964,0.03207454109168502
3965,0.06157897963864254
3966,0.1025952574388322
3967,0.15711304026168976
3968,0.21642671721815676
3969,0.3179156640447636
3970,0.4737906900499156
3971,0.4590285930031135
3972,0.3661126126809361
3973,0.3201518037771272
3974,0.259708297700522
3975,0.1994708137532343
3976,0.14621268221419445
3977,0.0888557451160852
3978,0.03563618393002258
3979,0.002067747215706809
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,0.017599369841420832
3988,0.05723087789569584
3989,0.14511671974545085
3990,0.2943877487286457
3991,0.42486184544749217
3992,0.48883500919167333
3993,0.4642101906664952
3994,0.4694407068263359
3995,0.468979744071242
3996,0.3483486132841245
3997,0.22356317325926311
3998,0.1640829852667725
3999,0.13661242728412715
4000,0.13483254660527488
4001,0.09099122563458131
4002,0.03960893028667857
4003,0.0023744285588917138
4004,0.0
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4011,0.01614686679271687
4012,0.037234501727786855
4013,0.13874790780262325
4014,0.309102808759622
4015,0.46692893018123255
4016,0.59275294751553
4017,0.6809021966539099
4018,0.727415220123515
4019,0.7346843205492504
4020,0.7018609501656171
4021,0.6319921668578169
4022,0.5237251860506971
4023,0.38303653097509693
4024,0.2214399223648818
4025,0.07009267950313144
4026,0.031018089716235177
4027,0.0028325690930360342
4028,0.0
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.016116763102588288
4036,0.0568809224979511
4037,0.12817022368369363
4038,0.23860090721880514
4039,0.31627689441338913
4040,0.4065117648334899
4041,0.5375060909473709
4042,0.6443770131247779
4043,0.6275876206958793
4044,0.5460282574747084
4045,0.5254363926864435
4046,0.45671154960352933
4047,0.3392281359154815
4048,0.17911225256346586
4049,0.05912270667221377
4050,0.019102672867216775
4051,0.0009633180841145462
4052,0.0
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.010318980531887166
4060,0.05100693996161201
4061,0.10996689855906813
4062,0.1801536520938514
4063,0.2732088619828735
4064,0.4080113048980198
4065,0.5199311803541794
4066,0.62519625881129
4067,0.6660761292655846
4068,0.6100155323236374
4069,0.5426669923237891
4070,0.4748518451269481
4071,0.35725272037996847
4072,0.21123571215160983
4073,0.08408713245165488
4074,0.03776507926630308
4075,0.0025221247885850572
4076,0.0
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.016627585094457626
4084,0.05783859614016654
4085,0.12448816608484174
4086,0.1846466278455419
4087,0.27780155620811486
4088,0.4595149557467533
4089,0.5826945520513184
4090,0.6074143853484647
4091,0.616210307307909
4092,0.5713943793693028
4093,0.539616171477321
4094,0.43837840231522446
4095,0.2898693729884092
4096,0.18628445673659996
4097,0.08953119666334522
4098,0.03853366410489837
4099,0.0026961617471409085
4100,0.0
4101,0.0
4102,0.0
4103,0.0
4104,0.0
4105,0.0
4106,0.0
4107,0.016001992783973084
4108,0.05054033276461902
4109,0.13985798137611463
4110,0.3062862322519667
4111,0.45658360892048294
4112,0.573611704295336
4113,0.6552049341679014
4114,0.6863218016173709
4115,0.6760131692289656
4116,0.5766681695837033
4117,0.4357273961032764
4118,0.4103923186391272
4119,0.33630525575205966
4120,0.21231850425592216
4121,0.08216614072532492
4122,0.03537277664139751
4123,0.0032850651852812454
4124,0.0
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.015525037443498398
4132,0.03296730365206071
4133,0.13865853747255402
4134,0.320140514893329
4135,0.4865998101996262
4136,0.6183721285552678
4137,0.7091272283704029
4138,0.7586910726864762
4139,0.7676177575499167
4140,0.7367238455554618
4141,0.6645389595883939
4142,0.5505870850485552
4143,0.40329631443163094
4144,0.23386710194608604
4145,0.06747177698131199
4146,0.027116839623634568
4147,0.003041413443303055
4148,0.0
4149,0.0
4150,0.0
4151,0.0
4152,0.0
4153,0.0
4154,0.0
4155,0.01665016286205406
4156,0.043211965698942936
4157,0.13435653200511669
4158,0.27019378926843285
4159,0.40532266907341097
4160,0.5440404731859056
4161,0.6615577535253482
4162,0.7295704561886581
4163,0.7414990434021079
4164,0.7069607034214618
4165,0.6199619796901833
4166,0.5040176171599591
4167,0.3805736728264525
4168,0.22652932747724475
4169,0.07353955202285381
4170,0.03311029618017146
4171,0.0026895765649252814
4172,0.0
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.017179799660253757
4180,0.05517065660252118
4181,0.11515508140466552
4182,0.18039165939393054
4183,0.3455480293618502
4184,0.5667988629231119
4185,0.6793781973411508
4186,0.7262929169259089
4187,0.7391584814946107
4188,0.711907116005714
4189,0.6419790660579733
4190,0.5338541370386476
4191,0.38824729158829074
4192,0.2230570549689764
4193,0.08194412601062663
4194,0.03607174669657047
4195,0.0026180803008699046
4196,0.0
4197,0.0
4198,0.0
4199,0.0
4200,0.0
4201,0.0
4202,0.0
4203,0.014540082332103934
4204,0.05594488588301557
4205,0.13372341377210004
4206,0.20463547809091875
4207,0.29087502438676704
4208,0.3205694924776613
4209,0.422103594839461
4210,0.5757697625814284
4211,0.6404607111871129
4212,0.6360514613235928
4213,0.5625570648359317
4214,0.46287057645577345
4215,0.3486440057435113
4216,0.21178980819803897
4217,0.08397894731525529
4218,0.03597014674238651
4219,0.0022634212015425767
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.013441297642410779
4228,0.05400037564877264
4229,0.13255313281835146
4230,0.2536696856087923
4231,0.3510269009652517
4232,0.3724673135190159
4233,0.40438098801657646
4234,0.6290401237445831
4235,0.6905993478365787
4236,0.6672821583513608
4237,0.6029976095624122
4238,0.4975895385771908
4239,0.36374665078489304
4240,0.21782465732850267
4241,0.07922914945715535
4242,0.034514821472733
4243,0.0028993616555088196
4244,0.0
4245,0.0
4246,0.0
4247,0.0
4248,0.0
4249,0.0
4250,0.0
4251,0.016113940881638738
4252,0.037499790497044966
4253,0.13572342768501752
4254,0.3080933943999981
4255,0.4687840700854063
4256,0.5983729301664092
4257,0.6898853259363416
4258,0.739409659159121
4259,0.7487220475523338
4260,0.7186023648383734
4261,0.6486319815763893
4262,0.5397394084587849
4263,0.39541855502110834
4264,0.22873630425979627
4265,0.07591962502364465
4266,0.033353007181833136
4267,0.002536235893332829
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.015953074287514135
4276,0.038409486383117974
4277,0.1337685693072929
4278,0.2974893695522059
4279,0.448592960671978
4280,0.5774602729302116
4281,0.6796660638780054
4282,0.7324782845070155
4283,0.7436787387154801
4284,0.7136804115023506
4285,0.6441032576926711
4286,0.5360187805069556
4287,0.39327931154134615
4288,0.22831203037704662
4289,0.07151978256328945
4290,0.02901149062110205
4291,0.0027290876582190416
4292,0.0
4293,0.0
4294,0.0
4295,0.0
4296,0.0
4297,0.0
4298,0.0
4299,0.015561726315842603
4300,0.03584879124155568
4301,0.13370083600450358
4302,0.30521378829113616
4303,0.46478404225957126
4304,0.5908460668939479
4305,0.6754393176358893
4306,0.7211658822008852
4307,0.7284773159408641
4308,0.6991647884184763
4309,0.6294145383905574
4310,0.5220939423418547
4311,0.3819377462854037
4312,0.22181809997212204
4313,0.07277284866489156
4314,0.030513852906581467
4315,0.0024590951873783434
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0156134670332511
4324,0.037056701807964935
4325,0.132319829219855
4326,0.3036926111993263
4327,0.45923461513243097
4328,0.5801517309757699
4329,0.6617421386273857
4330,0.7015006466243907
4331,0.6671711509940118
4332,0.6130371902202935
4333,0.5672974552908663
4334,0.49251424456957565
4335,0.36302792518307314
4336,0.21542859174233106
4337,0.08237498507559192
4338,0.03405197723700608
4339,0.0019934287307018786
4340,0.0
4341,0.0
4342,0.0
4343,0.0
4344,0.0
4345,0.0
4346,0.0
4347,0.015844889151114552
4348,0.04151392942762775
4349,0.1320733552569272
4350,0.29085526884012025
4351,0.4394818907065001
4352,0.558548570347248
4353,0.6357193799918616
4354,0.6820865887124065
4355,0.6725202004337336
4356,0.5992384112576059
4357,0.5741827336674625
4358,0.5079367413185735
4359,0.3737081499965033
4360,0.2189469605261088
4361,0.08015389718829266
4362,0.0338864069412989
4363,0.0021542953248264757
4364,0.0
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.015491170792103742
4372,0.04002003380499699
4373,0.1329642363366699
4374,0.3016182788014039
4375,0.46024685171300445
4376,0.5864659799802394
4377,0.6631137380088691
4378,0.7233324071498265
4379,0.7471773519526109
4380,0.7132956487128949
4381,0.6370081942254915
4382,0.5360874545500615
4383,0.3955587253282695
4384,0.2344917535162541
4385,0.0733250632306877
4386,0.029050060974079285
4387,0.002301050814203301
4388,0.0
4389,0.0
4390,0.0
4391,0.0
4392,0.0
4393,0.0
4394,0.0
4395,0.015441311555328286
4396,0.03956941919338481
4397,0.1329990437283811
4398,0.29601522947622205
4399,0.4509090633312457
4400,0.576128184642022
4401,0.6600525690189193
4402,0.7048619117753099
4403,0.7153182403934087
4404,0.6694816092113802
4405,0.5996297592292773
4406,0.4984531381877544
4407,0.3689282484482748
4408,0.2198670045556635
4409,0.07913319394487052
4410,0.032047259622506
4411,0.0021307768169135225
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.018157228849116074
4420,0.05409256819979142
4421,0.14268208380630196
4422,0.2812813546389154
4423,0.3373165515923167
4424,0.3735773870925074
4425,0.3967402951658162
4426,0.32170590678001515
4427,0.3727006171175125
4428,0.21333262231712868
4429,0.13151831847018156
4430,0.14786179998905072
4431,0.16425325926406228
4432,0.11099983142660502
4433,0.05027786621631048
4434,0.013133675558909357
4435,0.0
4436,0.0
4437,0.0
4438,0.0
4439,0.0
4440,0.0
4441,0.0
4442,0.0
4443,0.009139292174973454
4444,0.052640065151087455
4445,0.1312925407942172
4446,0.27881002982742226
4447,0.4321403532763928
4448,0.5772006286028525
4449,0.6727572669934963
4450,0.7296861672475897
4451,0.7363964679253134
4452,0.6919399027876171
4453,0.6248143182427838
4454,0.5242218969378185
4455,0.38623787027220813
4456,0.22293852168909511
4457,0.0832470513490042
4458,0.032161089200804675
4459,0.0009943625145596442
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.003386665139465202
4468,0.02059374626889798
