,0
3135,0.4368783816673718
3136,0.26427271539571723
3137,0.09008157526330876
3138,0.02245705431164619
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.019118378286383953
3149,0.08631828179538364
3150,0.25711689628921913
3151,0.43014188332026015
3152,0.5746106852468108
3153,0.6795167942203864
3154,0.7432588463304032
3155,0.7654775498946089
3156,0.7462311684290437
3157,0.6866655510825157
3158,0.5848641812894922
3159,0.44226952246226237
3160,0.26872899159231256
3161,0.09116739533498316
3162,0.021425966633828557
3163,1.1476147098997622e-05
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.020672072047479017
3173,0.08845902461961973
3174,0.2507555796741902
3175,0.407926710878239
3176,0.5434697187034078
3177,0.6412968104779938
3178,0.7060081556276033
3179,0.7346826333252678
3180,0.7220703476634696
3181,0.6699253835872626
3182,0.5712181596082379
3183,0.43088606732060286
3184,0.2621019580329145
3185,0.09287645847218774
3186,0.024505105178544224
3187,0.00024011630853287328
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.026548742142711877
3197,0.09593529306434365
3198,0.24988339249466635
3199,0.4012396482417077
3200,0.40231310938573706
3201,0.38498589282734275
3202,0.4605360175216824
3203,0.5292940286945076
3204,0.47927568295379935
3205,0.3461735633385329
3206,0.21128646145909913
3207,0.15722674637845171
3208,0.10623204535378272
3209,0.06330772408134733
3210,0.021373882581610024
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.025492053829058017
3221,0.08724608414931029
3222,0.22612335409701087
3223,0.3890634561696712
3224,0.5350223916579995
3225,0.641714365676288
3226,0.700011427378104
3227,0.7197512831689259
3228,0.7022739939176985
3229,0.6433174951479635
3230,0.547993086221505
3231,0.4168728089321807
3232,0.25666226430798955
3233,0.09605358565751791
3234,0.0287415690191665
3235,0.0008201031273052915
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.024480387323254076
3245,0.09234149346126522
3246,0.2478574111414202
3247,0.4077572170133923
3248,0.5527159621430157
3249,0.6528753601203364
3250,0.7164779329040734
3251,0.7363863997791958
3252,0.7073261469828958
3253,0.6039189993765586
3254,0.4309487447393743
3255,0.2617541424977602
3256,0.16623375629007267
3257,0.09500925627150915
3258,0.0304797639143916
3259,0.0012314788617770523
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.00044933529795306064
3268,0.034779787954331405
3269,0.07772441317932657
3270,0.16279267772146555
3271,0.27699093472304476
3272,0.33855781556752884
3273,0.316105175158613
3274,0.16379463364126262
3275,0.1096951934360418
3276,0.09907710902783075
3277,0.09822787414250493
3278,0.08699625725477056
3279,0.06963902615780973
3280,0.06311439514175653
3281,0.026901854361142577
3282,0.005391140794890651
3283,0.0
3284,0.0
3285,0.0
3286,0.0
3287,0.0
3288,0.0
3289,0.0
3290,0.0
3291,0.0
3292,0.013360000784325385
3293,0.05306305584412676
3294,0.12051102068657402
3295,0.20280205763075554
3296,0.29301163607324554
3297,0.3734779656286863
3298,0.48637323854425635
3299,0.5563380107235685
3300,0.5439172884402687
3301,0.5141022582770727
3302,0.46190344458755517
3303,0.3753468120447308
3304,0.23618175563900926
3305,0.1039068013954166
3306,0.036754568035905065
3307,0.001168801443005604
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.024106088371717536
3317,0.07525880711413424
3318,0.1651885441235178
3319,0.28574282105684956
3320,0.44857169278070425
3321,0.5989613038297915
3322,0.6738272736009217
3323,0.6892874093043636
3324,0.675269737013211
3325,0.6101549611540446
3326,0.5072977858279133
3327,0.3758261618812505
3328,0.2320883022468514
3329,0.1009998050571859
3330,0.035406562142045885
3331,0.0014901335617775373
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,7.503634641652291e-05
3340,0.02167137962563789
3341,0.06930710067248487
3342,0.15887048375524657
3343,0.2970238736551642
3344,0.4527896182298589
3345,0.5933229844819995
3346,0.6754180441449521
3347,0.7025158757873236
3348,0.6903767604982223
3349,0.6358668273390758
3350,0.5432340162976051
3351,0.4115831879000889
3352,0.2557706559564521
3353,0.10330297950190011
3354,0.03402059668470541
3355,0.0027410335955682778
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3360,0.0
3361,0.0
3362,0.0
3363,0.0012641417419818914
3364,0.03275733772326959
3365,0.08924205096398981
3366,0.16252166409381996
3367,0.2172478784867553
3368,0.2397437751424289
3369,0.3005258640814506
3370,0.433786884195011
3371,0.49650049696884874
3372,0.49573336067430795
3373,0.47373446946607567
3374,0.36643690799317824
3375,0.2552701193868266
3376,0.16616489940747872
3377,0.0857391777571573
3378,0.03167681433487166
3379,0.0018891503686042236
3380,0.0
3381,0.0
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3387,0.0
3388,0.011681834966233498
3389,0.05065394773388334
3390,0.1004074593107684
3391,0.17676709376586033
3392,0.27052633278412475
3393,0.37237890384882083
3394,0.47923242670704164
3395,0.5465612161757686
3396,0.5608507848751128
3397,0.5307550304982644
3398,0.5245429037955224
3399,0.42988411140080574
3400,0.26815694979845484
3401,0.10972697353570057
3402,0.03619400238914634
3403,0.004385653752909244
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,0.0
3411,0.0020277469143382713
3412,0.02562535369151561
3413,0.09779442889438125
3414,0.2593185509711346
3415,0.41976126687894383
3416,0.5516107208993275
3417,0.6489302138599194
3418,0.7096134313777804
3419,0.7318224243559791
3420,0.7169978906457125
3421,0.65997821239407
3422,0.5628317444205088
3423,0.4288053535735
3424,0.2674648498503307
3425,0.10365520893978472
3426,0.030166376820534354
3427,0.004121702369632298
3428,0.0
3429,0.0
3430,0.0
3431,0.0
3432,0.0
3433,0.0
3434,0.0
3435,0.0
3436,0.006747974494210601
3437,0.045953141326024696
3438,0.1446753725743326
3439,0.31382760134973503
3440,0.4688685830961007
3441,0.5539112470024034
3442,0.5963518045355888
3443,0.5285833903549157
3444,0.5551709748416549
3445,0.48410360976029304
3446,0.37474475571230653
3447,0.2633360852363298
3448,0.20807402305192585
3449,0.11023722069133289
3450,0.04253236670997733
3451,0.0046955097245821795
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0032848264119515495
3460,0.030915857504153516
3461,0.10496790361180085
3462,0.26387458136943653
3463,0.42228248811853897
3464,0.5556105995536011
3465,0.6494704755541184
3466,0.6985883851378283
3467,0.6148610642451797
3468,0.5302483144648164
3469,0.3897899845590923
3470,0.21204212160654073
3471,0.13637017319684264
3472,0.11062917525379097
3473,0.083561358149986
3474,0.03403825229562694
3475,0.0021654606795262436
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,0.003050006786695137
3485,0.06028243514994233
3486,0.12686174393505006
3487,0.22312543136253424
3488,0.43447280467931265
3489,0.5651154976932093
3490,0.28710848256163035
3491,0.18924254844301683
3492,0.2391293598823595
3493,0.2327106625318355
3494,0.2908761899322858
3495,0.1916684293836357
3496,0.11526377312069386
3497,0.031531155544769
3498,0.006412517886701438
3499,0.0
3500,0.0
3501,0.0
3502,0.0
3503,0.0
3504,0.0
3505,0.0
3506,0.0
3507,0.0
3508,0.009631135757697234
3509,0.03438341948914295
3510,0.12384881393129016
3511,0.36739649044676365
3512,0.4848124825387927
3513,0.52405296059245
3514,0.452157547358868
3515,0.40674908162977264
3516,0.34178790958562355
3517,0.22414945679598328
3518,0.16039945966105149
3519,0.14721866332757969
3520,0.17442684253821092
3521,0.11254127791659319
3522,0.0475624502615226
3523,0.007918541498308358
3524,0.0
3525,0.0
3526,0.0
3527,0.0
3528,0.0
3529,0.0
3530,0.0
3531,0.004312382967584875
3532,0.0314322841236084
3533,0.1040780608213555
3534,0.2543158336165176
3535,0.40313850919631883
3536,0.5221655757849377
3537,0.6027819780332117
3538,0.6564294345988413
3539,0.6733488065449479
3540,0.6526590788865476
3541,0.6058416954059138
3542,0.5238896461914258
3543,0.40445296942942704
3544,0.2611679762151653
3545,0.11183417069918572
3546,0.03593623046969193
3547,0.007796717782949768
3548,0.0
3549,0.0
3550,0.0
3551,0.0
3552,0.0
3553,0.0
3554,0.0
3555,0.004688447480213566
3556,0.03594770661679093
3557,0.1054702057425185
3558,0.2454332957618934
3559,0.3891782176406612
3560,0.5139265849484035
3561,0.6091194595734968
3562,0.6724430737046735
3563,0.694110922208127
3564,0.6662530165155833
3565,0.5949119894649375
3566,0.4830027824193354
3567,0.3839124316833134
3568,0.26014306800117015
3569,0.11338168499645826
3570,0.04242555026390204
3571,0.006579363409909943
3572,0.0
3573,0.0
3574,0.0
3575,0.0
3576,0.0
3577,0.0
3578,0.0
3579,0.0
3580,0.005367305720146579
3581,0.008360814551892805
3582,0.012058782259408268
3583,0.021493940735876467
3584,0.06000524205847425
3585,0.10338419531213919
3586,0.0958567255957428
3587,0.0826494458458887
3588,0.10489551560702257
3589,0.12350717785995848
3590,0.10272034434148947
3591,0.155090417456946
3592,0.15547001309175898
3593,0.10165924212510521
3594,0.045082719707593026
3595,0.004878245297620065
3596,0.0
3597,0.0
3598,0.0
3599,0.0
3600,0.0
3601,0.0
3602,0.0
3603,0.005441459286017024
3604,0.04064851302464957
3605,0.10750148377904109
3606,0.21646043823965488
3607,0.36342662633105666
3608,0.5291377765378519
3609,0.636098998622694
3610,0.6741574335251543
3611,0.7300930572662149
3612,0.7084022564685633
3613,0.6416040181080284
3614,0.5245667388702665
3615,0.2914394039206828
3616,0.11105467547699996
3617,0.04001555937311254
3618,0.010017793636878844
3619,0.0
3620,0.0
3621,0.0
3622,0.0
3623,0.0
3624,0.0
3625,0.0
3626,0.0
3627,0.0
3628,0.008300785474759586
3629,0.05319547292603827
3630,0.15083011854157966
3631,0.37261460625462334
3632,0.5000166118838723
3633,0.6428946432663928
3634,0.706212960714293
3635,0.7048128707682154
3636,0.6103933119014854
3637,0.5559416422583798
3638,0.4785173744647195
3639,0.38222014137648436
3640,0.2713490842530683
3641,0.11848503933332788
3642,0.04278484194615528
3643,0.009645260246434459
3644,0.0
3645,0.0
3646,0.0
3647,0.0
3648,0.0
3649,0.0
3650,0.0
3651,0.007350913607181014
3652,0.04550645436970987
3653,0.10519919211487294
3654,0.18547395829181523
3655,0.2535310417110554
3656,0.32368649448832
3657,0.3418329313934735
3658,0.3588856032020379
3659,0.5186988965804945
3660,0.5620972710061731
3661,0.4792659723677924
3662,0.2441126560649626
3663,0.16238659867027025
3664,0.13195097378318252
3665,0.08041336272267634
3666,0.03318018960484034
3667,0.002887575166217017
3668,0.0
3669,0.0
3670,0.0
3671,0.0
3672,0.0
3673,0.0
3674,0.0
3675,0.005864311167587784
3676,0.019711606813347524
3677,0.04612881465469397
3678,0.1556139063207695
3679,0.364707540903414
3680,0.5044905436913893
3681,0.5829026429161096
3682,0.6743684180756667
3683,0.6049218380769018
3684,0.36679884801706975
3685,0.22046826191884325
3686,0.15009564512724377
3687,0.12328295160125495
3688,0.1285734554138929
3689,0.12060194708281992
3690,0.04881952975913588
3691,0.011975800888077053
3692,0.0
3693,0.0
3694,0.0
3695,0.0
3696,0.0
3697,0.0
3698,0.0
3699,0.007553070352232589
3700,0.042902251758783476
3701,0.09183919133054756
3702,0.12300840685142513
3703,0.18261904600580303
3704,0.2767102105093924
3705,0.3874974034809311
3706,0.5280034035361433
3707,0.6540830039073693
3708,0.6385416523936884
3709,0.5897759722478632
3710,0.5065341806555569
3711,0.3898641381249628
3712,0.2520382598076396
3713,0.12045540551217115
3714,0.045189536153668323
3715,0.004669026308199878
3716,0.0
3717,0.0
3718,0.0
3719,0.0
3720,0.0
3721,0.0
3722,0.0
3723,0.0008139236634827542
3724,0.02374238278673392
3725,0.07311453316771382
3726,0.17173701021431506
3727,0.35745549871739357
3728,0.5077338794176752
3729,0.5989780766601671
3730,0.6322403648557925
3731,0.6612264640862222
3732,0.5177331346630863
3733,0.2653347003926475
3734,0.2623968067353041
3735,0.2466797818929538
3736,0.1541520217364664
3737,0.0883274903182543
3738,0.050603629242756965
3739,0.011537058956676916
3740,0.0
3741,0.0
3742,0.0
3743,0.0
3744,0.0
3745,0.0
3746,0.0
3747,0.0057972198460859515
3748,0.04183673563966886
3749,0.1047189594978072
3750,0.20668629203349317
3751,0.3389992058405672
3752,0.49112348066269523
3753,0.5890008909284078
3754,0.6433130812452331
3755,0.6247596825083384
3756,0.5709294903696708
3757,0.409399188829095
3758,0.3736677634460929
3759,0.30996985036337965
3760,0.2547272093509894
3761,0.12272062039340408
3762,0.042269298107246465
3763,0.012893009875450789
3764,0.0
3765,0.0
3766,0.0
3767,0.0
3768,0.0
3769,0.0
3770,0.0
3771,0.009454579648481886
3772,0.035999790669009456
3773,0.11101230201078828
3774,0.2704521792182544
3775,0.42878769796257843
3776,0.5609337662464439
3777,0.6555033978060069
3778,0.7093591905805104
3779,0.7031611883665057
3780,0.551604541435505
3781,0.29919374823742084
3782,0.28494213910155797
3783,0.3046007790821409
3784,0.17040136324810098
3785,0.078224066968406
3786,0.03934111503590991
3787,0.009495187553601415
3788,0.0
3789,0.0
3790,0.0
3791,0.0
3792,0.0
3793,0.0
3794,0.0
3795,0.0006197119433458716
3796,0.026975125146466945
3797,0.11831466268793507
3798,0.255619700483073
3799,0.38228017045361756
3800,0.4654919475073572
3801,0.5058729780265454
3802,0.4405807632776177
3803,0.3782485116996851
3804,0.25655368230082215
3805,0.25820801304417
3806,0.39109914810892416
3807,0.34349608994228203
3808,0.21569153638402205
3809,0.10401803174422226
3810,0.03964037764102993
3811,0.008618586471347212
3812,0.0
3813,0.0
3814,0.0
3815,0.0
3816,0.0
3817,0.0
3818,0.0
3819,0.006385151689773059
3820,0.041308832873114966
3821,0.10471278003398467
3822,0.2407033575960143
3823,0.4126937258270535
3824,0.5457861348563131
3825,0.6341868959598916
3826,0.6768534453128727
3827,0.6753483044818118
3828,0.6482972602083824
3829,0.5988147622591429
3830,0.5223253590637776
3831,0.41112502479667506
3832,0.2667648048772919
3833,0.12159330963606409
3834,0.04297993644683823
3835,0.012310374715040139
3836,0.0
3837,0.0
3838,0.0
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.009900383824250639
3844,0.03591945763931647
3845,0.10817681089678978
3846,0.26631017289606235
3847,0.42120990975505573
3848,0.5499166650314062
3849,0.6447114056302187
3850,0.703428670871967
3851,0.7181446225750663
3852,0.686012293478419
3853,0.6376544579448812
3854,0.5542555314153734
3855,0.4264562745403898
3856,0.2726008670674051
3857,0.11874722515551267
3858,0.04668673195981447
3859,0.01337412527306261
3860,0.0
3861,0.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.008789845897286099
3868,0.041214375354684765
3869,0.09658766788789434
3870,0.17410374485834684
3871,0.203036877256012
3872,0.1538951325975581
3873,0.13787972793063383
3874,0.14644181644703216
3875,0.22130866899870832
3876,0.2310492695441191
3877,0.1867804735000088
3878,0.143955023648734
3879,0.07058183578101966
3880,0.02818983117786854
3881,0.011065654145071937
3882,0.005896974047792622
3883,0.001021377091810788
3884,0.0
3885,0.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
3890,0.0
3891,0.0028496156027357166
3892,0.018878261977851085
3893,0.03890237310450979
3894,0.06695890441992072
3895,0.1347970582637339
3896,0.15830109030302708
3897,0.22893059623353487
3898,0.3246602014306426
3899,0.28862598232033615
3900,0.27294779982201334
3901,0.22635111147789866
3902,0.18031587156108883
3903,0.10853345423740479
3904,0.041828790614754176
3905,0.015080540068628946
3906,0.0041049295392568425
3907,0.0
3908,0.0
3909,0.0
3910,0.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,0.005687755058372435
3916,0.03971276564580822
3917,0.1063591657524178
3918,0.2625821906499803
3919,0.4130883287311497
3920,0.5430839436047722
3921,0.6297270886411122
3922,0.6780301917807932
3923,0.6942009658238266
3924,0.6701337197961366
3925,0.6119390606376659
3926,0.5195640215156495
3927,0.3906409850055103
3928,0.23716870428952302
3929,0.11122240378075454
3930,0.050558607434907046
3931,0.014763621852587401
3932,0.0
3933,0.0
3934,0.0
3935,0.0
3936,0.0
3937,0.0
3938,0.0
3939,0.011286349281591121
3940,0.0437973912325053
3941,0.1106971493558389
3942,0.23063524546800906
3943,0.3399949822965416
3944,0.5012498563067416
3945,0.6176294640376765
3946,0.64744272863978
3947,0.5320456556566285
3948,0.4364184530028658
3949,0.3092459703155967
3950,0.22621251493216465
3951,0.32780290017467584
3952,0.2535416350776083
3953,0.12535572032344314
3954,0.04970407586630477
3955,0.01530300076624029
3956,0.0
3957,0.0
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,0.0
3963,0.012169129827667862
3964,0.05109710356801386
3965,0.1095919081121508
3966,0.2326056116468524
3967,0.3353903989682055
3968,0.3394167610388614
3969,0.2516189390482532
3970,0.300828657808755
3971,0.37119950903926235
3972,0.26143104481789614
3973,0.18157913052252464
3974,0.1342382581780673
3975,0.15425795540199558
3976,0.1282459438312984
3977,0.06873859000081144
3978,0.03013901062360598
3979,0.006375441103766216
3980,0.0
3981,0.0
3982,0.0
3983,0.0
3984,0.0
3985,0.0
3986,0.0
3987,0.01119718844643737
3988,0.03160177798845514
3989,0.10640153921862947
3990,0.26343583943803645
3991,0.4164693782226236
3992,0.5423538840931666
3993,0.6281266075110749
3994,0.6745396775016057
3995,0.6902655301494168
3996,0.6821563080531559
3997,0.6469916277807347
3998,0.5630515567764819
3999,0.43643169471105697
4000,0.2773060873779941
4001,0.12124814244254806
4002,0.037110328595974
4003,0.014588831304464206
4004,0.0
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4011,0.01134902670036257
4012,0.03632024000723531
4013,0.10626647379507975
4014,0.25301020118887013
4015,0.4065107308823319
4016,0.5358998755207997
4017,0.631647136328829
4018,0.691625894970921
4019,0.7127790824160117
4020,0.6986440003122311
4021,0.644887078958888
4022,0.5537602915290243
4023,0.42863497692810715
4024,0.27828420822304717
4025,0.12421693341900415
4026,0.03846539673420179
4027,0.014805112538253005
4028,0.0
4029,0.0
4030,0.0
4031,0.0
4032,0.0
4033,0.0
4034,0.0
4035,0.004976233938234584
4036,0.03875230041167674
4037,0.0992695551868755
4038,0.18831562886963624
4039,0.28916447845344306
4040,0.4106227226659574
4041,0.4760235194220526
4042,0.41193630011851956
4043,0.37872874431675085
4044,0.34151248205524765
4045,0.2832754494305651
4046,0.22462262716868045
4047,0.16409742736856697
4048,0.11735684579544181
4049,0.08125818370527174
4050,0.053106312090884525
4051,0.01379697715463337
4052,0.0
4053,0.0
4054,0.0
4055,0.0
4056,0.0
4057,0.0
4058,0.0
4059,0.008567385199674761
4060,0.03745461300894392
4061,0.0687739012226545
4062,0.08091301651175575
4063,0.1414523408006064
4064,0.29812028709339156
4065,0.45984744869574246
4066,0.6495737608780093
4067,0.6279067951551018
4068,0.4523005578073324
4069,0.3210531601193732
4070,0.28544179289063737
4071,0.240010374867344
4072,0.18628346805256757
4073,0.10592483772374803
4074,0.03934994284137068
4075,0.0075415942051335885
4076,0.0
4077,0.0
4078,0.0
4079,0.0
4080,0.0
4081,0.0
4082,0.0
4083,0.0039283734300414935
4084,0.018348593650205042
4085,0.037223324505871826
4086,0.07508313378546495
4087,0.17020715152796406
4088,0.27986615096161677
4089,0.39385342341268365
4090,0.5166526112746885
4091,0.6449956609660554
4092,0.6773248501244777
4093,0.6276004703056133
4094,0.5330926333842757
4095,0.39657856695842253
4096,0.2494278777328907
4097,0.12985436998625022
4098,0.04796499819053359
4099,0.01687170179661866
4100,0.0
4101,0.0
4102,0.0
4103,0.0
4104,0.0
4105,0.0
4106,0.0
4107,0.012841808603778336
4108,0.041930310377553
4109,0.11151372136095988
4110,0.24994783547452995
4111,0.37318399970684285
4112,0.4509578485967497
4113,0.4873319382172956
4114,0.500437698204351
4115,0.4986465364763613
4116,0.39404410401063616
4117,0.34107727124603177
4118,0.27538868803191546
4119,0.20467002126625397
4120,0.16149410753818666
4121,0.10973844968279955
4122,0.05242303994822112
4123,0.016703973492864073
4124,0.0
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.011604150278178746
4132,0.03139609012121925
4133,0.10483195540770504
4134,0.26412793938616064
4135,0.42127964941819573
4136,0.5526515191631518
4137,0.6514593801244294
4138,0.7062685758886957
4139,0.7248281540894131
4140,0.7113860547143027
4141,0.6592693396155702
4142,0.5653494345379197
4143,0.4376976020141309
4144,0.2784722404793616
4145,0.11241945420123461
4146,0.0480444484396805
4147,0.015525461463851625
4148,0.0
4149,0.0
4150,0.0
4151,0.0
4152,0.0
4153,0.0
4154,0.0
4155,0.008928442443020147
4156,0.04974733211306253
4157,0.11565484490260586
4158,0.25933620658205603
4159,0.34236613084330386
4160,0.29851665555858
4161,0.3222246099040169
4162,0.3871239873099407
4163,0.37334996244950525
4164,0.31630468356202635
4165,0.29527155427120194
4166,0.27710922731621906
4167,0.22903123321578764
4168,0.15223020848765736
4169,0.08119550628650032
4170,0.0398390032638972
4171,0.010800819981248912
4172,0.0
4173,0.0
4174,0.0
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.003081786886353899
4180,0.048718892776883134
4181,0.11408172996949709
4182,0.17206628735800172
4183,0.31053129879068436
4184,0.5033111488818308
4185,0.6006244623786002
4186,0.6280524539452046
4187,0.5452220380873701
4188,0.2801733585916514
4189,0.2891565334285284
4190,0.39141341798332746
4191,0.29844426755380177
4192,0.19447125761742937
4193,0.11722001481079992
4194,0.053055110819212076
4195,0.010776102125958765
4196,0.0
4197,0.0
4198,0.0
4199,0.0
4200,0.0
4201,0.0
4202,0.0
4203,0.0018264729498327747
4204,0.02944867623657397
4205,0.0759509070622584
4206,0.15733532838561914
4207,0.278190633485163
4208,0.4010675060352228
4209,0.5131011851378219
4210,0.5716074658290577
4211,0.41056799027210056
4212,0.22397554902840613
4213,0.24138574695813164
4214,0.36155248323173567
4215,0.31185017292652306
4216,0.25229691450764014
4217,0.12906075027532724
4218,0.054499339792593623
4219,0.0141412615676033
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,0.0
4227,0.006836252548818273
4228,0.04493706091749036
4229,0.10770805442682306
4230,0.24091699048816487
4231,0.33653271699482873
4232,0.4055935218949581
4233,0.46783219873500653
4234,0.5075652683333746
4235,0.5293408160634495
4236,0.5927315215161281
4237,0.5953480830546996
4238,0.5240061732235077
4239,0.4282244839741815
4240,0.27823035860973655
4241,0.13073361941014267
4242,0.04077828176492286
4243,0.015725852647811043
4244,0.0
4245,0.0
4246,0.0
4247,0.0
4248,0.0
4249,0.0
4250,0.0
4251,0.0063074670017183075
4252,0.032441302287774115
4253,0.08611524226978598
4254,0.16324554414160292
4255,0.2666562228701244
4256,0.3892550195481699
4257,0.46738462899814565
4258,0.5264761931914305
4259,0.5884694570396694
4260,0.6255418260721621
4261,0.5931985124250027
4262,0.5149267753071084
4263,0.409249998916808
4264,0.2808654585397756
4265,0.13183179840946213
4266,0.04075444669017878
4267,0.015889167048835244
4268,0.0
4269,0.0
4270,0.0
4271,0.0
4272,0.0
4273,0.0
4274,0.0
4275,0.010430934932442758
4276,0.040905402163557904
4277,0.10318468690872583
4278,0.2615396268250636
4279,0.4192404263567585
4280,0.5495538422269687
4281,0.645209293858206
4282,0.704085459598248
4283,0.7251344789389018
4284,0.7061361588067843
4285,0.6509597263353497
4286,0.5586553096570198
4287,0.43235589692982057
4288,0.2814463281390941
4289,0.12725546405860028
4290,0.03780242854409815
4291,0.014481132077842842
4292,0.0
4293,0.0
4294,0.0
4295,0.0
4296,0.0
4297,0.0
4298,0.0
4299,0.01110008258636893
4300,0.03824117047549829
4301,0.10345393497527924
4302,0.2523128045574695
4303,0.402346655046488
4304,0.5163215685699099
4305,0.5841155833864191
4306,0.6134848093738461
4307,0.6378857464479533
4308,0.6458369508264665
4309,0.6225571450458769
4310,0.5389136883051057
4311,0.42842840628032514
4312,0.2800471209735625
4313,0.12736051494358344
4314,0.039276672056046305
4315,0.0143310593850098
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.010814944469986142
4324,0.03892973930143816
4325,0.10340626482579109
4326,0.1956232862300595
4327,0.31924169443882355
4328,0.4673987534868829
4329,0.554895547311279
4330,0.6605308330159136
4331,0.6973074705654707
4332,0.6948842379664902
4333,0.646992510561281
4334,0.5568367817321016
4335,0.4326498628516642
4336,0.2835835398411459
4337,0.12819827368181028
4338,0.0361992990724228
4339,0.014297513724258876
4340,0.0
4341,0.0
4342,0.0
4343,0.0
4344,0.0
4345,0.0
4346,0.0
4347,0.010816710031078295
4348,0.037478448083688
4349,0.10319174915309444
4350,0.25514299898819154
4351,0.40340599170178
4352,0.5279672095337541
4353,0.6051134014554006
4354,0.568010135103795
4355,0.5116242932842353
4356,0.4591209203063213
4357,0.4203253636478868
4358,0.48669545344357434
4359,0.40838752232329106
4360,0.2751044326960788
4361,0.13018011600775253
4362,0.047250828728757514
4363,0.011243975815379436
4364,0.0
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.010363843610940927
4372,0.03659301919597302
4373,0.10117371282476302
4374,0.2488726087694085
4375,0.4006940898642322
4376,0.5269149351228306
4377,0.623755078246903
4378,0.6937860589671707
4379,0.7233318410638131
4380,0.7126148852344414
4381,0.6564470902097629
4382,0.5645072618969627
4383,0.4392009772840996
4384,0.2811488310950662
4385,0.12729430640262768
4386,0.03927402371440808
4387,0.01373429973586192
4388,0.0
4389,0.0
4390,0.0
4391,0.0
4392,0.0
4393,0.0
4394,0.0
4395,0.010675465143706016
4396,0.03699821546662225
4397,0.10236811490360485
4398,0.24798717988169344
4399,0.386092899632123
4400,0.504163914889341
4401,0.5991616950137512
4402,0.6567225177401388
4403,0.6676486925589306
4404,0.6506083796780112
4405,0.6043524446246823
4406,0.46681611832647224
4407,0.28826933897972123
4408,0.2516586641728266
4409,0.12783721643846488
4410,0.04186233627550509
4411,0.013147250672720889
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,0.0
4417,0.0
4418,0.0
4419,0.0
4420,0.009692047615376526
4421,0.046336268083022006
4422,0.08846608686398834
4423,0.12498848361627525
4424,0.15519193721974484
4425,0.2201116185782283
4426,0.3808174030887684
4427,0.467134802103606
4428,0.3189371351504271
4429,0.2301126393847317
4430,0.17295966127063137
4431,0.1313118406678229
4432,0.05714591586973168
4433,0.028631221450906904
4434,0.010155507402066818
4435,0.0
4436,0.0
4437,0.0
4438,0.0
4439,0.0
4440,0.0
4441,0.0
4442,0.0
4443,0.006104427476120657
4444,0.04480376105503279
4445,0.10529453241384926
4446,0.23486906096699312
4447,0.38262886876931784
4448,0.5206436621235014
4449,0.6106652083096771
4450,0.672736156845971
4451,0.6887268436576048
4452,0.6611320065677921
4453,0.5967066823151116
4454,0.49992215436544213
4455,0.3533911770832562
4456,0.18367926544164123
4457,0.08851640535511471
4458,0.030671327292890255
4459,0.0020462853058058833
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,0.0
4465,0.0
4466,0.0
4467,0.0
4468,0.004658432941646956
4469,0.04809388415026079
4470,0.21522807659733176
4471,0.40259471637993555
4472,0.5435032643641586
4473,0.6293342512981078
4474,0.6724598465350489
4475,0.6862559409091361
